datetime,symbol,open,high,low,close,volume
2021-04-03 21:00:00,INDEX:BTCUSD,57084.6675,58499.385,56478.295,58210.9525,10336.57454686
2021-04-04 21:00:00,INDEX:BTCUSD,58211.5525,59267.465,56811.98,59121.7175,15750.03787368
2021-04-05 21:00:00,INDEX:BTCUSD,59127.0725,59470.1625,57331.6075,58022.615,16637.45378197
2021-04-06 21:00:00,INDEX:BTCUSD,58026.6,58656.4725,55437.9825,55940.0875,30397.35815228
2021-04-07 21:00:00,INDEX:BTCUSD,55937.9125,58155.705,55702.8225,58075.6975,15970.79073488
2021-04-08 21:00:00,INDEX:BTCUSD,58065.4275,58884.335,57638.99,58108.4575,14740.10932427
2021-04-09 21:00:00,INDEX:BTCUSD,58120.65,61207.0475,57881.8525,59776.6,24001.11248879
2021-04-10 21:00:00,INDEX:BTCUSD,59773.855,60667.6225,59180.2275,59975.28,12346.18650094
2021-04-11 21:00:00,INDEX:BTCUSD,59980.3525,61207.6625,59387.53,59839.575,19905.22207201
2021-04-12 21:00:00,INDEX:BTCUSD,59834.645,63788.2225,59790.0525,63589.9225,31767.49556345
2021-04-13 21:00:00,INDEX:BTCUSD,63598.0425,64898.555,61305.97,62974.7825,37839.81714955
2021-04-14 21:00:00,INDEX:BTCUSD,62966.465,63843.0775,62032.6575,63237.2225,18536.99917587
2021-04-15 21:00:00,INDEX:BTCUSD,63238.815,63595.2,60061.4025,61438.79,34046.24614071
2021-04-16 21:00:00,INDEX:BTCUSD,61440.35,62596.0475,59701.0625,60061.09,18006.74211379
2021-04-17 21:00:00,INDEX:BTCUSD,60073.2525,60429.6,51120.145,56271.87,67436.16070273
2021-04-18 21:00:00,INDEX:BTCUSD,56257.9175,57613.09,54244.52,55700.7925,31259.67996223
2021-04-19 21:00:00,INDEX:BTCUSD,55700.7925,57121.435,53408.7675,56501.88,35314.94019863
2021-04-20 21:00:00,INDEX:BTCUSD,56493.93,56818.145,53612.2775,53806.5825,26739.87930306
2021-04-21 21:00:00,INDEX:BTCUSD,53811.6575,55475.2325,50447.9375,51704.1075,52414.82607255
2021-04-22 21:00:00,INDEX:BTCUSD,51700.0375,52133.46,47449.9875,51187.5525,65377.79900621
2021-04-23 21:00:00,INDEX:BTCUSD,51187.1675,51231.98,48735.405,50107.2925,20436.28270596
2021-04-24 21:00:00,INDEX:BTCUSD,50111.84,50590.7025,47012.0525,49123.22,26000.38808356
2021-04-25 21:00:00,INDEX:BTCUSD,49123.6625,54410.9625,48817.06,54059.8475,33146.56354906
2021-04-26 21:00:00,INDEX:BTCUSD,54044.9225,55517.7875,53331.4425,55080.8275,22749.3905926
2021-04-27 21:00:00,INDEX:BTCUSD,55081.3225,56487.7225,53857.0025,54895.465,26376.20348523
2021-04-28 21:00:00,INDEX:BTCUSD,54890.7475,55232.535,52382.2825,53590.8525,24903.13514728
2021-04-29 21:00:00,INDEX:BTCUSD,53588.74,58036.4525,53075.905,57789.0575,27856.33725644
2021-04-30 21:00:00,INDEX:BTCUSD,57791.435,58544.5525,57066.835,57859.9475,16373.01238726
2021-05-01 21:00:00,INDEX:BTCUSD,57870.175,57974.3025,56085.4775,56625.7675,12495.52389746
2021-05-02 21:00:00,INDEX:BTCUSD,56617.0825,58988.98,56507.07,57209.99,24639.59608155
2021-05-03 21:00:00,INDEX:BTCUSD,57214.2275,57243.595,53085.2875,53239.4225,38232.4742246
2021-05-04 21:00:00,INDEX:BTCUSD,53225.2725,57982.8375,52946.1525,57511.91,35812.90145162
2021-05-05 21:00:00,INDEX:BTCUSD,57513.26,58426.74,55270.0,56439.795,28662.62059552
2021-05-06 21:00:00,INDEX:BTCUSD,56437.5075,58732.45,55300.0825,57384.81,28689.2074162
2021-05-07 21:00:00,INDEX:BTCUSD,57386.145,59551.37,56988.975,58969.925,23988.07613128
2021-05-08 21:00:00,INDEX:BTCUSD,58964.3875,59295.8725,56280.6075,58303.4025,26009.70721314
2021-05-09 21:00:00,INDEX:BTCUSD,58324.56,59594.7475,53501.0775,55879.4175,40196.9857823
2021-05-10 21:00:00,INDEX:BTCUSD,55872.7375,56959.09,54512.495,56759.9075,24938.05953656
2021-05-11 21:00:00,INDEX:BTCUSD,56760.32,58011.03,48496.25,49459.7575,48642.13104382
2021-05-12 21:00:00,INDEX:BTCUSD,49450.7875,51680.7675,45425.0,49685.1225,71390.35630527
2021-05-13 21:00:00,INDEX:BTCUSD,49693.9575,51564.18,48887.87,49890.035,33196.04513943
2021-05-14 21:00:00,INDEX:BTCUSD,49895.6275,50746.59,46550.8825,46756.4075,33141.17014458
2021-05-15 21:00:00,INDEX:BTCUSD,46763.9825,49806.77,43779.675,46456.4725,47399.64810434
2021-05-16 21:00:00,INDEX:BTCUSD,46453.9,46645.2125,42098.05,43577.1775,73952.08723026
2021-05-17 21:00:00,INDEX:BTCUSD,43570.15,45851.655,42233.88,42879.025,45662.78393004
2021-05-18 21:00:00,INDEX:BTCUSD,42891.2675,43585.1975,29641.5,36752.975,191282.13458991
2021-05-19 21:00:00,INDEX:BTCUSD,36769.6325,42697.5575,34997.25,40612.6375,87057.24497161
2021-05-20 21:00:00,INDEX:BTCUSD,40609.395,42286.12,33513.86,37335.305,93468.99571322
2021-05-21 21:00:00,INDEX:BTCUSD,37328.5525,38870.15,35259.9525,37485.48,46582.13287225
2021-05-22 21:00:00,INDEX:BTCUSD,37477.6875,38301.9675,31100.325,34730.7875,84505.47107772
2021-05-23 21:00:00,INDEX:BTCUSD,34737.5725,39967.605,34420.1475,38853.5125,70386.29360128
2021-05-24 21:00:00,INDEX:BTCUSD,38858.4525,39892.5775,36489.3825,38384.4825,44130.44507319
2021-05-25 21:00:00,INDEX:BTCUSD,38376.97,40889.7,37840.425,39294.965,41533.06725788
2021-05-26 21:00:00,INDEX:BTCUSD,39295.2675,40425.205,37187.995,38536.2775,31651.41196865
2021-05-27 21:00:00,INDEX:BTCUSD,38560.21,38900.745,34668.8075,35685.1975,54918.06748059
2021-05-28 21:00:00,INDEX:BTCUSD,35687.235,37323.2525,33650.915,34619.3575,40421.67834946
2021-05-29 21:00:00,INDEX:BTCUSD,34636.9375,36507.8075,33397.8725,35676.71,24880.06799963
2021-05-30 21:00:00,INDEX:BTCUSD,35670.66,37531.36,34194.55,37308.4825,31990.61823295
2021-05-31 21:00:00,INDEX:BTCUSD,37279.855,37923.395,35701.03,36685.2475,28033.40345006
2021-06-01 21:00:00,INDEX:BTCUSD,36685.9975,38239.8175,35926.55,37580.4475,26122.38126239
2021-06-02 21:00:00,INDEX:BTCUSD,37578.315,39484.6825,37168.5425,39229.3325,25182.04828722
2021-06-03 21:00:00,INDEX:BTCUSD,39239.695,39272.9225,35581.8525,36864.8875,31046.86569583
2021-06-04 21:00:00,INDEX:BTCUSD,36858.225,37925.9125,34831.93,35536.965,25681.26288048
2021-06-05 21:00:00,INDEX:BTCUSD,35536.7,36487.52,35254.77,35803.195,14896.98402317
2021-06-06 21:00:00,INDEX:BTCUSD,35802.6825,36807.27,33330.3475,33584.455,32594.75267248
2021-06-07 21:00:00,INDEX:BTCUSD,33569.8925,34070.955,31011.84,33412.1675,60583.49474191
2021-06-08 21:00:00,INDEX:BTCUSD,33409.7075,37547.8775,32417.75,37401.73,48109.47691691
2021-06-09 21:00:00,INDEX:BTCUSD,37413.4225,38426.9825,35812.015,36685.765,36300.00069619
2021-06-10 21:00:00,INDEX:BTCUSD,36704.15,37679.9875,35955.0525,37336.5825,24952.26584953
2021-06-11 21:00:00,INDEX:BTCUSD,37336.5875,37451.13,34650.365,35546.655,25379.12572726
2021-06-12 21:00:00,INDEX:BTCUSD,35554.6275,39396.4125,34789.5325,39026.525,28221.00099314
2021-06-13 21:00:00,INDEX:BTCUSD,39026.76,41063.925,38750.87,40534.765,40392.41135274
2021-06-14 21:00:00,INDEX:BTCUSD,40534.46,41346.485,39500.6125,40174.73,30600.19857901
2021-06-15 21:00:00,INDEX:BTCUSD,40165.33,40497.1525,38094.855,38349.0475,30571.72124658
2021-06-16 21:00:00,INDEX:BTCUSD,38352.3575,39561.115,37373.78,38078.7175,28096.35649089
2021-06-17 21:00:00,INDEX:BTCUSD,38084.62,38208.0925,35147.245,35828.5925,36903.93461664
2021-06-18 21:00:00,INDEX:BTCUSD,35835.41,36452.9525,34824.45,35496.7275,26288.14496965
2021-06-19 21:00:00,INDEX:BTCUSD,35490.5575,36126.265,33346.765,35592.295,32277.60871567
2021-06-20 21:00:00,INDEX:BTCUSD,35593.3025,35749.11,31253.715,31628.705,68142.45191965
2021-06-21 21:00:00,INDEX:BTCUSD,31613.265,33318.1675,28754.4,32531.0825,83738.07525615
2021-06-22 21:00:00,INDEX:BTCUSD,32533.8975,34902.905,31877.5875,33676.2075,39494.96003587
2021-06-23 21:00:00,INDEX:BTCUSD,33690.8925,35292.6925,32315.595,34666.66,29077.62130977
2021-06-24 21:00:00,INDEX:BTCUSD,34673.2125,35406.58,31288.2575,31594.5075,41441.55906112
2021-06-25 21:00:00,INDEX:BTCUSD,31589.3075,32712.1025,30144.49,32275.4475,30041.43153613
2021-06-26 21:00:00,INDEX:BTCUSD,32275.5875,34742.985,32014.125,34690.9775,24422.41606201
2021-06-27 21:00:00,INDEX:BTCUSD,34706.3675,35308.1725,33875.2425,34488.3475,24763.52176398
2021-06-28 21:00:00,INDEX:BTCUSD,34494.635,36650.9475,34247.8275,35907.5775,28233.11789671
2021-06-29 21:00:00,INDEX:BTCUSD,35899.955,36095.705,34049.59,35041.1075,27931.65612048
2021-06-30 21:00:00,INDEX:BTCUSD,35068.0775,35086.5175,32711.0625,33534.25,22555.92005832
2021-07-01 21:00:00,INDEX:BTCUSD,33519.6675,33979.1325,32706.545,33809.2275,17937.09407009
2021-07-02 21:00:00,INDEX:BTCUSD,33806.4,34946.3375,33331.0525,34684.7125,10949.89887633
2021-07-03 21:00:00,INDEX:BTCUSD,34682.1675,35961.4025,34393.62,35293.315,9837.48119845
2021-07-04 21:00:00,INDEX:BTCUSD,35283.9775,35287.76,33120.04,33697.2525,17193.96982384
2021-07-05 21:00:00,INDEX:BTCUSD,33704.8575,35107.0525,33473.995,34232.385,17584.24798574
2021-07-06 21:00:00,INDEX:BTCUSD,34225.53,35075.04,33800.6575,33882.7525,15289.59996101
2021-07-07 21:00:00,INDEX:BTCUSD,33876.09,33941.29,32106.4,32883.2225,24868.53387686
2021-07-08 21:00:00,INDEX:BTCUSD,32882.375,34110.12,32277.8175,33818.1725,13940.39306607
2021-07-09 21:00:00,INDEX:BTCUSD,33824.505,34260.8775,33014.06,33519.4025,10133.42459914
2021-07-10 21:00:00,INDEX:BTCUSD,33518.1,34614.3225,33334.2325,34251.9575,10907.8118819
2021-07-11 21:00:00,INDEX:BTCUSD,34265.07,34670.7275,32668.2225,33103.185,15749.77501888
2021-07-12 21:00:00,INDEX:BTCUSD,33092.655,33338.255,32199.885,32724.8375,15308.99714826
2021-07-13 21:00:00,INDEX:BTCUSD,32733.18,33113.145,31586.635,32819.0775,17710.48548383
2021-07-14 21:00:00,INDEX:BTCUSD,32818.685,33186.2225,31117.86,31856.78,18572.4926808
2021-07-15 21:00:00,INDEX:BTCUSD,31878.485,32256.475,31028.84,31394.39,16812.50094342
2021-07-16 21:00:00,INDEX:BTCUSD,31389.82,31946.51,31177.1675,31527.1125,10414.75145969
2021-07-17 21:00:00,INDEX:BTCUSD,31519.79,32442.1125,31120.5,31784.15,8666.39314468
2021-07-18 21:00:00,INDEX:BTCUSD,31789.0925,31888.68,30414.8975,30830.1625,18178.28982117
2021-07-19 21:00:00,INDEX:BTCUSD,30831.7525,31059.4425,29292.725,29792.0175,29027.81668978
2021-07-20 21:00:00,INDEX:BTCUSD,29794.42,32873.705,29501.505,32135.375,29220.01703415
2021-07-21 21:00:00,INDEX:BTCUSD,32136.545,32608.6425,31721.8925,32291.6375,13905.17369061
2021-07-22 21:00:00,INDEX:BTCUSD,32290.7725,33657.71,32003.775,33654.6525,14568.08420444
2021-07-23 21:00:00,INDEX:BTCUSD,33655.2825,34527.68,33425.55,34289.215,14047.29969594
2021-07-24 21:00:00,INDEX:BTCUSD,34291.6475,35446.245,33881.76,35428.2675,15389.07120548
2021-07-25 21:00:00,INDEX:BTCUSD,35430.06,40570.17,35263.77,37268.7025,65802.65405469
2021-07-26 21:00:00,INDEX:BTCUSD,37263.5325,39538.9575,36401.5625,39484.85,40775.13526618
2021-07-27 21:00:00,INDEX:BTCUSD,39470.8,40925.1625,38799.6525,40026.4275,42767.26371527
2021-07-28 21:00:00,INDEX:BTCUSD,40026.5025,40642.9475,39251.695,40029.9225,18118.63979537
2021-07-29 21:00:00,INDEX:BTCUSD,40032.8975,42319.4675,38342.1175,42228.505,26281.90462656
2021-07-30 21:00:00,INDEX:BTCUSD,42234.57,42406.4825,41051.2775,41493.865,14681.87327125
2021-07-31 21:00:00,INDEX:BTCUSD,41497.9925,42604.7975,39425.6425,39867.6725,17226.65817181
2021-08-01 21:00:00,INDEX:BTCUSD,39872.8,40451.5925,38684.4075,39156.295,19955.84470362
2021-08-02 21:00:00,INDEX:BTCUSD,39153.2425,39789.0575,37619.825,38180.29,24160.68553172
2021-08-03 21:00:00,INDEX:BTCUSD,38180.1375,39965.75,37497.5125,39728.1325,24719.16239148
2021-08-04 21:00:00,INDEX:BTCUSD,39734.64,41421.1325,37316.515,40889.9125,42629.13027376
2021-08-05 21:00:00,INDEX:BTCUSD,40889.615,43390.41,39888.4,42839.7175,30661.9537698
2021-08-06 21:00:00,INDEX:BTCUSD,42863.7275,44746.2375,42415.8175,44624.2,32232.96367228
2021-08-07 21:00:00,INDEX:BTCUSD,44626.305,45363.41,43262.64,43842.615,28005.21664521
2021-08-08 21:00:00,INDEX:BTCUSD,43835.855,46502.635,42818.5,46291.175,33435.98771852
2021-08-09 21:00:00,INDEX:BTCUSD,46285.605,46723.825,44650.37,45599.3,20997.88415257
2021-08-10 21:00:00,INDEX:BTCUSD,45600.155,46770.0225,45361.235,45553.7625,19290.08544042
2021-08-11 21:00:00,INDEX:BTCUSD,45553.4275,46219.2,43778.62,44424.67,21081.4435987
2021-08-12 21:00:00,INDEX:BTCUSD,44415.9,47920.395,44254.8975,47838.4075,20182.81551225
2021-08-13 21:00:00,INDEX:BTCUSD,47838.43,48178.0075,46030.8225,47115.0775,14145.65374827
2021-08-14 21:00:00,INDEX:BTCUSD,47119.12,47400.905,45521.2425,47022.2825,12737.71830142
2021-08-15 21:00:00,INDEX:BTCUSD,47021.725,48067.1475,45672.5575,45917.8125,17381.16702704
2021-08-16 21:00:00,INDEX:BTCUSD,45916.9025,47173.3075,44412.1,44680.955,21336.11826857
2021-08-17 21:00:00,INDEX:BTCUSD,44666.2,46026.9725,44224.0825,44714.75,17257.81664862
2021-08-18 21:00:00,INDEX:BTCUSD,44722.4525,47081.7475,43948.2675,46764.05,18894.79171069
2021-08-19 21:00:00,INDEX:BTCUSD,46764.96,49409.025,46650.9,49343.1725,20894.62819252
2021-08-20 21:00:00,INDEX:BTCUSD,49345.1575,49814.37,48283.575,48872.535,15300.42043268
2021-08-21 21:00:00,INDEX:BTCUSD,48873.46,49541.385,48078.0475,49288.8975,9702.35743343
2021-08-22 21:00:00,INDEX:BTCUSD,49291.6275,50526.825,49033.21,49530.47,17627.07868951
2021-08-23 21:00:00,INDEX:BTCUSD,49512.7875,49876.0275,47602.265,47713.01,18764.9039537
2021-08-24 21:00:00,INDEX:BTCUSD,47688.3725,49265.45,47120.11,49000.2575,15396.54325204
2021-08-25 21:00:00,INDEX:BTCUSD,49002.3075,49367.03,46299.31,46858.64,19096.4480733
2021-08-26 21:00:00,INDEX:BTCUSD,46850.485,49186.165,46370.1425,49084.0325,15066.06813431
2021-08-27 21:00:00,INDEX:BTCUSD,49085.14,49315.5225,48346.87,48925.0275,7340.53296961
2021-08-28 21:00:00,INDEX:BTCUSD,48928.4425,49659.25,47799.8225,48800.0725,10641.16604258
2021-08-29 21:00:00,INDEX:BTCUSD,48794.5675,48902.95,46864.1375,46995.615,17416.3493055
2021-08-30 21:00:00,INDEX:BTCUSD,46986.4875,48259.9,46710.0425,47140.64,18327.89645452
2021-08-31 21:00:00,INDEX:BTCUSD,47124.365,49126.2375,46536.1875,48852.315,18890.56423694
2021-09-01 21:00:00,INDEX:BTCUSD,48850.72,50391.7725,48619.1425,49282.96,20707.13019459
2021-09-02 21:00:00,INDEX:BTCUSD,49285.4725,51042.5625,48354.035,50022.6475,21485.98721766
2021-09-03 21:00:00,INDEX:BTCUSD,50026.1,50558.65,49391.555,49945.5725,11287.5702951
2021-09-04 21:00:00,INDEX:BTCUSD,49951.6675,51898.5725,49504.4575,51791.6375,11594.41337525
2021-09-05 21:00:00,INDEX:BTCUSD,51791.6625,52803.0075,51018.3175,52698.0575,16016.78213731
2021-09-06 21:00:00,INDEX:BTCUSD,52701.2175,52935.0525,42582.695,46878.23,49043.33813985
2021-09-07 21:00:00,INDEX:BTCUSD,46892.055,47376.9625,44430.98,46077.8625,28827.17035369
2021-09-08 21:00:00,INDEX:BTCUSD,46063.6675,47403.8325,45520.355,46392.3625,20120.63905472
2021-09-09 21:00:00,INDEX:BTCUSD,46385.2775,47033.715,44139.39,44853.1875,22386.72848651
2021-09-10 21:00:00,INDEX:BTCUSD,44852.78,45994.2475,44747.26,45164.76,9103.11705096
2021-09-11 21:00:00,INDEX:BTCUSD,45166.2275,46486.7825,44758.965,46038.8925,9388.94258173
2021-09-12 21:00:00,INDEX:BTCUSD,46040.8925,46892.955,43409.975,44961.89,23490.37998895
2021-09-13 21:00:00,INDEX:BTCUSD,44965.6,47270.7525,44691.12,47130.095,17989.83984444
2021-09-14 21:00:00,INDEX:BTCUSD,47117.5275,48469.2325,46720.3525,48150.2275,16899.65767692
2021-09-15 21:00:00,INDEX:BTCUSD,48158.4975,48497.6975,47031.79,47765.91,16972.71901863
2021-09-16 21:00:00,INDEX:BTCUSD,47768.935,48176.875,46741.36,47291.0575,13873.30709914
2021-09-17 21:00:00,INDEX:BTCUSD,47298.785,48817.1475,47057.62,48315.1775,10980.4848995
2021-09-18 21:00:00,INDEX:BTCUSD,48307.6125,48396.255,46855.7225,47249.3475,9853.56819634
2021-09-19 21:00:00,INDEX:BTCUSD,47252.6175,47335.07,42490.9925,43011.9325,41243.96257751
2021-09-20 21:00:00,INDEX:BTCUSD,43003.595,43640.8625,39585.5525,40685.64,44365.0310198
2021-09-21 21:00:00,INDEX:BTCUSD,40718.395,44034.7425,40582.81,43575.315,27288.75853511
2021-09-22 21:00:00,INDEX:BTCUSD,43577.5275,45002.47,43104.98,44897.02,21476.57733177
2021-09-23 21:00:00,INDEX:BTCUSD,44894.0825,45167.6775,40705.64,42844.64,35751.84566449
2021-09-24 21:00:00,INDEX:BTCUSD,42842.045,43004.0525,41686.88,42712.155,10408.95540086
2021-09-25 21:00:00,INDEX:BTCUSD,42705.0675,43945.3325,40803.7225,43194.81,15161.264479
2021-09-26 21:00:00,INDEX:BTCUSD,43171.7475,44356.915,42120.7775,42177.77,15587.47894877
2021-09-27 21:00:00,INDEX:BTCUSD,42167.305,42770.0125,40887.545,41038.115,16934.00602741
2021-09-28 21:00:00,INDEX:BTCUSD,41023.8325,42605.2275,40759.145,41533.695,15258.93964061
2021-09-29 21:00:00,INDEX:BTCUSD,41527.9675,44106.4025,41420.145,43821.91,20526.71073699
2021-09-30 21:00:00,INDEX:BTCUSD,43822.7725,48492.67,43294.705,48166.92,33363.7392763
2021-10-01 21:00:00,INDEX:BTCUSD,48172.96,48354.265,47465.3125,47670.6225,11015.50578837
2021-10-02 21:00:00,INDEX:BTCUSD,47659.6375,49260.6875,47128.77,48235.595,11655.02387242
2021-10-03 21:00:00,INDEX:BTCUSD,48232.78,49510.07,46909.795,49241.84,21190.97849825
2021-10-04 21:00:00,INDEX:BTCUSD,49253.8525,51909.185,49072.5725,51501.91,25907.73144895
2021-10-05 21:00:00,INDEX:BTCUSD,51501.8725,55781.7775,50405.2625,55340.09,40821.62799158
2021-10-06 21:00:00,INDEX:BTCUSD,55353.0225,55359.77,53358.5925,53798.51,22740.33850471
2021-10-07 21:00:00,INDEX:BTCUSD,53810.2225,56136.42,53649.3575,53957.7325,18723.59037083
2021-10-08 21:00:00,INDEX:BTCUSD,53961.75,55503.505,53687.4225,54966.9725,10073.35448772
2021-10-09 21:00:00,INDEX:BTCUSD,54971.6475,56533.9,53336.705,54696.93,14462.45232805
2021-10-10 21:00:00,INDEX:BTCUSD,54677.15,57881.68,54444.5175,57493.035,19174.69068278
2021-10-11 21:00:00,INDEX:BTCUSD,57487.2875,57684.5575,53928.4425,56007.4425,24193.81086271
2021-10-12 21:00:00,INDEX:BTCUSD,56004.3125,57775.755,54247.0725,57376.32,22447.54661141
2021-10-13 21:00:00,INDEX:BTCUSD,57379.6475,58537.7825,56823.96,57356.9225,17796.50200865
2021-10-14 21:00:00,INDEX:BTCUSD,57359.2725,62910.11,56880.4025,61668.5875,39652.30240046
2021-10-15 21:00:00,INDEX:BTCUSD,61688.45,62367.02,60143.855,60871.4575,14261.22045404
2021-10-16 21:00:00,INDEX:BTCUSD,60874.1125,61705.8575,58928.515,61532.1675,13363.02858408
2021-10-17 21:00:00,INDEX:BTCUSD,61527.5475,62679.65,59681.7175,62048.745,31575.13111449
2021-10-18 21:00:00,INDEX:BTCUSD,62026.64,64486.28,61328.75,64280.3625,26145.07834907
2021-10-19 21:00:00,INDEX:BTCUSD,64292.1875,66998.105,63535.1775,66023.1025,28363.36690858
2021-10-20 21:00:00,INDEX:BTCUSD,66029.0125,66648.9725,59854.505,62210.005,36822.1356954
2021-10-21 21:00:00,INDEX:BTCUSD,62204.89,63752.7,59996.985,60693.4425,25218.89578415
2021-10-22 21:00:00,INDEX:BTCUSD,60689.78,61736.1975,59635.73,61316.555,9608.64976629
2021-10-23 21:00:00,INDEX:BTCUSD,61301.285,61480.9075,59515.2225,60875.2975,12008.74579284
2021-10-24 21:00:00,INDEX:BTCUSD,60862.76,63715.95,60655.5,63087.9,15967.03086333
2021-10-25 21:00:00,INDEX:BTCUSD,63089.0325,63292.3475,59835.3175,60319.11,17977.30081577
2021-10-26 21:00:00,INDEX:BTCUSD,60333.04,61488.525,58110.1525,58473.77,28153.10553504
2021-10-27 21:00:00,INDEX:BTCUSD,58482.7425,62500.085,57381.72,60600.135,30060.7944458
2021-10-28 21:00:00,INDEX:BTCUSD,60601.56,62968.385,60187.07,62279.4025,24121.88271299
2021-10-29 21:00:00,INDEX:BTCUSD,62274.69,62373.345,60705.6625,61899.5925,10384.22874981
2021-10-30 21:00:00,INDEX:BTCUSD,61898.1475,62444.16,60013.0,61357.63,12569.99692544
2021-10-31 21:00:00,INDEX:BTCUSD,61359.0625,62497.5,59484.82,60947.0975,18255.54186009
2021-11-01 21:00:00,INDEX:BTCUSD,60951.91,64311.5,60669.21,63266.1025,21642.38773314
2021-11-02 21:00:00,INDEX:BTCUSD,63269.015,63558.8625,60252.19,62937.0925,19252.34458339
2021-11-03 21:00:00,INDEX:BTCUSD,62937.955,63129.99,60705.5325,61450.845,15411.6724894
2021-11-04 21:00:00,INDEX:BTCUSD,61443.3825,62984.2525,60781.9675,61016.1575,14694.70736968
2021-11-05 21:00:00,INDEX:BTCUSD,61008.6225,61599.7475,60121.1775,61543.7625,9649.62308879
2021-11-06 21:00:00,INDEX:BTCUSD,61539.35,63317.475,61397.2175,63312.7675,8889.46237434
2021-11-07 21:00:00,INDEX:BTCUSD,63313.0675,67792.0125,63313.0675,67556.4625,25814.54830738
2021-11-08 21:00:00,INDEX:BTCUSD,67551.1575,68540.59,66272.5675,66947.1225,21627.64700538
2021-11-09 21:00:00,INDEX:BTCUSD,66943.36,68997.75,62821.195,64936.2625,30988.10425738
2021-11-10 21:00:00,INDEX:BTCUSD,64929.27,65606.06,64129.965,64822.07,14793.78062663
2021-11-11 21:00:00,INDEX:BTCUSD,64805.79,65481.26,62442.585,64153.3275,20967.64285647
2021-11-12 21:00:00,INDEX:BTCUSD,64147.49,64984.84,63404.665,64406.96,8507.90621111
2021-11-13 21:00:00,INDEX:BTCUSD,64403.79,65507.465,63607.715,65502.47,9266.37968888
2021-11-14 21:00:00,INDEX:BTCUSD,65502.4725,66354.41,63376.5025,63617.4125,15701.38456209
2021-11-15 21:00:00,INDEX:BTCUSD,63617.945,63620.4875,58611.3025,60127.2875,38115.66955032
2021-11-16 21:00:00,INDEX:BTCUSD,60114.9425,60847.795,58455.4,60348.1,28864.76188073
2021-11-17 21:00:00,INDEX:BTCUSD,60364.3125,60974.0625,56514.1925,56912.3075,40668.03817938
2021-11-18 21:00:00,INDEX:BTCUSD,56907.94,58399.6675,55174.75,58067.5975,25721.22336903
2021-11-19 21:00:00,INDEX:BTCUSD,58241.5675,59861.175,57431.205,59739.2175,10911.26799966
2021-11-20 21:00:00,INDEX:BTCUSD,59734.23,60026.0275,58544.04,58794.32,9204.35786992
2021-11-21 21:00:00,INDEX:BTCUSD,58689.245,59300.8225,55637.9325,56312.4125,23295.11936487
2021-11-22 21:00:00,INDEX:BTCUSD,56340.57,57868.97,55383.145,57573.43,21179.83363563
2021-11-23 21:00:00,INDEX:BTCUSD,57571.15,57709.94,55923.0375,57180.3325,17199.23482028
2021-11-24 21:00:00,INDEX:BTCUSD,57167.12,59422.46,57046.555,58971.925,15112.42711735
2021-11-25 21:00:00,INDEX:BTCUSD,58983.1475,59194.04,53539.2575,53871.2875,37522.13627475
2021-11-26 21:00:00,INDEX:BTCUSD,53745.595,55333.3925,53648.1175,54775.655,12461.34033995
2021-11-27 21:00:00,INDEX:BTCUSD,54760.62,57450.68,53479.41,57322.77,11976.78471593
2021-11-28 21:00:00,INDEX:BTCUSD,57319.83,58874.06,56742.4,57838.79,18899.36667019
2021-11-29 21:00:00,INDEX:BTCUSD,57838.34,59200.38,55970.35,57014.33,25823.91515245
2021-11-30 21:00:00,INDEX:BTCUSD,56962.59,59103.77,56530.0,57213.37,23623.33411378
2021-12-01 21:00:00,INDEX:BTCUSD,57179.74,57359.86,55848.27,56552.32,19234.26719145
2021-12-02 21:00:00,INDEX:BTCUSD,56529.34,57592.54,52023.94,53683.26,27086.50789008
2021-12-03 21:00:00,INDEX:BTCUSD,53687.57,53880.95,41631.28,49231.66,58312.92971242
2021-12-04 21:00:00,INDEX:BTCUSD,49347.03,49767.39,47965.8,49409.58,30920.45676099
2021-12-05 21:00:00,INDEX:BTCUSD,49341.93,50986.65,47196.01,50547.88,32207.74557113
2021-12-06 21:00:00,INDEX:BTCUSD,50543.04,51935.25,50078.81,50644.37,18889.73728319
2021-12-07 21:00:00,INDEX:BTCUSD,50619.87,51196.91,48702.93,50518.96,18053.59510065
2021-12-08 21:00:00,INDEX:BTCUSD,50535.33,50804.94,47322.31,47658.92,21400.53060256
2021-12-09 21:00:00,INDEX:BTCUSD,47572.78,49791.19,47009.3,47229.01,22090.70756616
